22.43	326.6541724876081
22.44	326.6541707208143
22.45	326.6541689540206
22.46	326.65416718722685
22.47	326.65416542043306
22.48	326.65416365363933
22.490000000000002	326.65416188684554
22.5	326.65416012005187
22.51	326.6541583532581
22.52	326.6541565864643
22.53	326.65415481967057
22.54	326.65415305287684
22.55	326.6541512860831
22.56	326.6541495192893
22.57	326.6541477524956
22.580000000000002	326.65414598570186
22.59	326.6541442189081
22.6	326.65414245211434
22.61	326.65414068532056
22.62	326.6541389185269
22.63	326.6541371517331
22.64	326.65413538493937
22.650000000000002	326.6541336181456
22.66	326.65413185135185
22.67	326.6541300845581
22.68	326.65412831776433
22.69	326.65412655097066
22.7	326.6541247841769
22.71	326.65412301738314
22.72	326.65412125058936
22.73	326.65411948379557
22.740000000000002	326.6541177170019
22.75	326.6541159502081
22.76	326.6541141834144
22.77	326.65411241662065
22.78	326.65411064982686
22.79	326.65410888303313
22.8	326.65410711623935
22.81	326.6541053494457
22.82	326.6541035826519
22.830000000000002	326.65410181585816
22.84	326.65410004906437
22.85	326.65409828227064
22.86	326.6540965154769
22.87	326.6540947486831
22.88	326.6540929818894
22.89	326.65409121509566
22.900000000000002	326.65408944830193
22.91	326.65408768150814
22.92	326.65408591471436
22.93	326.6540841479207
22.94	326.6540823811269
22.95	326.65408061433317
22.96	326.6540788475394
22.97	326.6540770807457
22.98	326.6540753139519
22.990000000000002	326.65407354715813
23	326.65407178036446
23.01	326.6540700135707
23.02	326.65406824677694
23.03	326.65406647998316
23.04	326.65406471318937
23.05	326.6540629463957
23.06	326.6540611796019
23.07	326.6540594128082
23.080000000000002	326.65405764601445
23.09	326.6540558792207
23.1	326.65405411242693
23.11	326.65405234563315
23.12	326.6540505788395
23.13	326.6540488120457
23.14	326.65404704525196
23.150000000000002	326.65404527845817
23.16	326.6540435116645
23.17	326.6540417448707
23.18	326.6540399780769
23.19	326.6540382112832
23.2	326.65403644448946
23.21	326.65403467769573
23.22	326.65403291090195
23.23	326.6540311441082
23.240000000000002	326.6540293773145
23.25	326.6540276105207
23.26	326.65402584372697
23.27	326.6540240769332
23.28	326.6540223101395
23.29	326.6540205433457
23.3	326.65401877655194
23.31	326.6540170097582
23.32	326.6540152429645
23.330000000000002	326.65401347617075
23.34	326.65401170937696
23.35	326.6540099425833
23.36	326.6540081757895
23.37	326.6540064089957
23.38	326.654004642202
23.39	326.6540028754082
23.400000000000002	326.6540011086145
23.41	326.65399934182074
23.42	326.653997575027
23.43	326.6539958368132
23.44	326.6539942932316
23.45	326.65399274965
23.46	326.65399120606844
23.47	326.6539896624868
23.48	326.65398811890526
23.490000000000002	326.65398657532364
23.5	326.6539850317421
23.51	326.6539834881605
23.52	326.6539819445789
23.53	326.65398040099734
23.54	326.6539788574157
23.55	326.6539773138342
23.56	326.65397577025266
23.57	326.65397422667104
23.580000000000002	326.6539726830895
23.59	326.65397113950786
23.6	326.6539695959263
23.61	326.65396805234474
23.62	326.6539665087631
23.63	326.65396496518156
23.64	326.65396342159994
23.650000000000002	326.6539618780184
23.66	326.6539603344368
23.67	326.6539587908552
23.68	326.65395724727364
23.69	326.653955703692
23.7	326.65395416011046
23.71	326.65395261652884
23.72	326.6539510729473
23.73	326.6539495293658
23.740000000000002	326.65394798578416
23.75	326.6539464422026
23.76	326.65394489862103
23.77	326.6539433550394
23.78	326.65394181145786
23.79	326.65394026787624
23.8	326.6539387242947
23.81	326.6539371807131
23.82	326.6539356371315
23.830000000000002	326.65393409354994
23.84	326.6539325499683
23.85	326.65393100638676
23.86	326.65392946280514
23.87	326.6539279192236
23.88	326.653926375642
23.89	326.6539248320604
23.900000000000002	326.65392328847884
23.91	326.65392174489733
23.92	326.6539202013157
23.93	326.65391865773415
23.94	326.65391711415253
23.95	326.653915570571
23.96	326.65391402698936
23.97	326.6539124834078
23.98	326.65391093982623
23.990000000000002	326.6539093962446
24	326.65390785266305
24.01	326.65390630908144
24.02	326.6539047654999
24.03	326.6539032219183
24.04	326.6539016783367
24.05	326.65390013475513
24.060000000000002	326.6538985911735
24.07	326.65389704759195
24.080000000000002	326.65389550401045
24.09	326.65389396042883
24.1	326.65389241684727
24.11	326.65389087326565
24.12	326.6538893296841
24.13	326.65388778610253
24.14	326.6538862425209
24.150000000000002	326.65388469893935
24.16	326.65388315535773
24.17	326.65388161177617
24.18	326.6538800681946
24.19	326.653878524613
24.2	326.65387698103143
24.21	326.6538754374498
24.22	326.65387389386825
24.23	326.65387235028663
24.240000000000002	326.6538708067051
24.25	326.6538692631235
24.26	326.65386771954195
24.27	326.6538661759604
24.28	326.6538646323788
24.29	326.6538630887972
24.3	326.65386154521565
24.310000000000002	326.65386000163403
24.32	326.65385845805247
24.330000000000002	326.65385691447085
24.34	326.6538553708893
24.35	326.6538538273077
24.36	326.6538522837261
24.37	326.65385074014455
24.38	326.65384919656293
24.39	326.65384765298137
24.400000000000002	326.6538461093998
24.41	326.6538445658182
24.42	326.65384302223663
24.43	326.653841478655
24.44	326.6538399350735
24.45	326.65383839149195
24.46	326.6538368479103
24.47	326.65383530432877
24.48	326.65383376074715
24.490000000000002	326.6538322171656
24.5	326.653830673584
24.51	326.6538291300024
24.52	326.65382758642085
24.53	326.6538260428392
24.54	326.65382449925767
24.55	326.6538229556761
24.560000000000002	326.6538214120945
24.57	326.6538198685129
24.580000000000002	326.6538183249313
24.59	326.65381678134975
24.6	326.65381523776813
24.61	326.65381369418657
24.62	326.65381215060506
24.63	326.65381060702344
24.64	326.6538090634419
24.650000000000002	326.6538075198603
24.66	326.6538059762787
24.67	326.65380443269714
24.68	326.6538028891155
24.69	326.65380134553396
24.7	326.65379980195235
24.71	326.6537982583708
24.72	326.6537967147892
24.73	326.6537951712076
24.740000000000002	326.65379362762604
24.75	326.6537920840444
24.76	326.65379054046286
24.77	326.6537889968813
24.78	326.6537874532997
24.79	326.6537859097182
24.8	326.65378436613656
24.810000000000002	326.653782822555
24.82	326.65378127897344
24.830000000000002	326.6537797353918
24.84	326.65377819181026
24.85	326.65377664822864
24.86	326.6537751046471
24.87	326.6537735610655
24.88	326.6537720174839
24.89	326.65377047390234
24.900000000000002	326.6537689303207
24.91	326.65376738673916
24.92	326.6537658431576
24.93	326.6541642471727
24.94	326.657286333108
24.95	326.6604084190434
24.96	326.6635305049788
24.97	326.66665259091417
24.98	326.66977467684956
24.990000000000002	326.67289676278483
25	326.6760188487202
25.01	326.6791409346556
25.02	326.682263020591
25.03	326.6853851065264
25.04	326.68850719246177
25.05	326.69162927839716
25.060000000000002	326.6947513643325
25.07	326.6978734502678
25.080000000000002	326.7009955362032
25.09	326.7041176221386
25.1	326.707239708074
25.11	326.7103617940094
25.12	326.7134838799447
25.13	326.7166059658801
25.14	326.7197280518154
25.150000000000002	326.7228501377508
25.16	326.7259722236862
25.17	326.72909430962153
25.18	326.7322163955569
25.19	326.7353384814923
25.2	326.7384605674277
25.21	326.741582653363
25.22	326.7447047392984
25.23	326.74782682523374
25.240000000000002	326.75094891116913
25.25	326.7540709971045
25.26	326.7571930830399
25.27	326.7603151689753
25.28	326.7634372549107
25.29	326.76655934084596
25.3	326.76968142678135
25.310000000000002	326.77280351271673
25.32	326.7759255986521
25.330000000000002	326.7790476845875
25.34	326.7821697705229
25.35	326.78529185645823
25.36	326.78841394239356
25.37	326.79153602832895
25.38	326.79465811426434
25.39	326.7977802001997
25.400000000000002	326.8009022861351
25.41	326.80402437207044
25.42	326.80714645800583
25.43	326.81026854394116
25.44	326.81339062987655
25.45	326.81651271581194
25.46	326.81963480174727
25.47	326.82275688768266
25.48	326.82587897361805
25.490000000000002	326.82900105955343
25.5	326.83212314548877
25.51	326.83524523142415
25.52	326.8383673173595
25.53	326.8414894032949
25.54	326.84461148923026
25.55	326.84773357516565
25.560000000000002	326.85085566110104
25.57	326.8539777470364
25.580000000000002	326.8570998329717
25.59	326.8602219189071
25.6	326.8633440048425
25.61	326.86646609077786
25.62	326.86958817671325
25.63	326.87271026264864
25.64	326.87583234858397
25.650000000000002	326.8789544345193
25.66	326.8820765204547
25.67	326.8851986063901
25.68	326.88832069232546
25.69	326.89144277826085
25.7	326.8945648641962
25.71	326.8976869501316
25.72	326.9008090360669
25.73	326.9039311220023
25.740000000000002	326.9070532079377
25.75	326.910175293873
25.76	326.9132973798084
25.77	326.9164194657438
25.78	326.9195415516792
25.79	326.92266363761456
25.8	326.9257857235499
25.810000000000002	326.93392445394716
25.82	326.94855896912696
25.830000000000002	326.96319348430666
25.84	326.9778279994864
25.85	326.99246251466616
25.86	327.0070970298459
25.87	327.02173154502566
25.88	327.0363660602054
25.89	327.0510005753851
25.900000000000002	327.0656350905649
25.91	327.08026960574466
25.92	327.09490412092435
25.93	327.1095386361041
25.94	327.1241731512839
25.95	327.1388076664636
25.96	327.15344218164336
25.97	327.16807669682305
25.98	327.18271121200286
25.990000000000002	327.1973457271826
26	327.2119802423623
26.01	327.22661475754205
26.02	327.24124927272186
26.03	327.25588378790155
26.04	327.2705183030813
26.05	327.2851528182611
26.060000000000002	327.2997873334408
26.07	327.31442184862055
26.080000000000002	327.3290563638003
26.09	327.34369087898
26.1	327.3583253941598
26.11	327.37295990933956
26.12	327.38759442451925
26.13	327.40222893969906
26.14	327.4168634548788
26.150000000000002	327.4314979700585
26.16	327.44613248523825
26.17	327.46076700041806
26.18	327.47540151559775
26.19	327.4900360307775
26.2	327.5046705459572
26.21	327.519305061137
26.22	327.53393957631675
26.23	327.54857409149645
26.240000000000002	327.5632086066762
26.25	327.577843121856
26.26	327.5924776370357
26.27	327.60711215221545
26.28	327.6217466673952
26.29	327.63638118257495
26.3	327.6510156977547
26.310000000000002	327.66565021293445
26.32	327.68028472811415
26.330000000000002	327.69491924329395
26.34	327.7095537584737
26.35	327.7241882736534
26.36	327.7388227888332
26.37	327.75345730401295
26.38	327.76809181919265
26.39	327.7827263343724
26.400000000000002	327.7973608495521
26.41	327.8119953647319
26.42	327.82662987991165
26.43	327.84126439509134
26.44	327.85589891027115
26.45	327.8705334254509
26.46	327.8903524180077
26.47	327.92105851462924
26.48	327.9517646112508
26.490000000000002	327.98247070787227
26.5	328.0131768044938
26.51	328.04388290111535
26.52	328.0745889977369
26.53	328.1052950943583
26.54	328.13600119097987
26.55	328.1667072876014
26.560000000000002	328.19741338422295
26.57	328.22811948084444
26.580000000000002	328.258825577466
26.59	328.2895316740875
26.6	328.32023777070907
26.61	328.3509438673305
26.62	328.38164996395204
26.63	328.4123560605736
26.64	328.44306215719513
26.650000000000002	328.4737682538167
26.66	328.50447435043816
26.67	328.5351804470597
26.68	328.56588654368124
26.69	328.5965926403028
26.7	328.6272987369242
26.71	328.65800483354576
26.72	328.6887109301673
26.73	328.71941702678885
26.740000000000002	328.75012312341033
26.75	328.7808292200319
26.76	328.8115353166534
26.77	328.84224141327496
26.78	328.8729475098964
26.79	328.90365360651793
26.8	328.9343597031395
26.810000000000002	328.965065799761
26.82	328.9957718963825
26.830000000000002	329.02647799300405
26.84	329.0571840896256
26.85	329.08789018624714
26.86	329.11859628286857
26.87	329.1493023794901
26.88	329.18000847611165
26.89	329.2107145727332
26.900000000000002	329.24142066935474
26.91	329.2721267659762
26.92	329.30283286259777
26.93	329.3335389592193
26.94	329.36424505584074
26.95	329.3949511524623
26.96	329.4256572490838
26.97	329.45636334570537
26.98	329.48706944232686
26.990000000000002	329.5177755389484
27	329.54848163556994
27.01	329.5791877321915
27.02	329.6098938288129
27.03	329.64059992543446
27.04	329.671306022056
27.05	329.70201211867754
27.060000000000002	329.7327182152991
27.07	329.7634243119206
27.080000000000002	329.7941304085421
27.09	329.82483650516366
27.1	329.8555426017852
27.11	329.89006397336016
27.12	329.9389888601636
27.13	329.9879137469671
27.14	330.0368386337706
27.150000000000002	330.08576352057406
27.16	330.1346884073776
27.17	330.1836132941811
27.18	330.23253818098453
27.19	330.2814630677881
27.2	330.3303879545916
27.21	330.3793128413951
27.22	330.42823772819855
27.23	330.47716261500204
27.240000000000002	330.5260875018056
27.25	330.575012388609
27.26	330.6239372754126
27.27	330.67286216221606
27.28	330.7217870490195
27.29	330.77071193582304
27.3	330.81963682262653
27.310000000000002	330.8685617094301
27.32	330.9174865962335
27.330000000000002	330.966411483037
27.34	331.01533636984055
27.35	331.064261256644
27.36	331.1131861434475
27.37	331.162111030251
27.38	331.21103591705446
27.39	331.259960803858
27.400000000000002	331.3088856906615
27.41	331.35781057746493
27.42	331.4067354642685
27.43	331.45566035107197
27.44	331.50458523787546
27.45	331.55351012467895
27.46	331.60243501148244
27.47	331.65135989828593
27.48	331.7002847850894
27.490000000000002	331.74920967189297
27.5	331.7981345586964
27.51	331.8470594454999
27.52	331.89598433230344
27.53	331.94490921910693
27.54	331.99383410591037
27.55	332.0427589927139
27.560000000000002	332.0916838795174
27.57	332.1406087663209
27.580000000000002	332.1895336531244
27.59	332.2384585399279
27.6	332.28738342673137
27.61	332.33630831353486
27.62	332.3852332003384
27.63	332.43415808714184
27.64	332.48308297394533
27.650000000000002	332.5320078607489
27.66	332.5809327475523
27.67	332.62985763435586
27.68	332.67878252115935
27.69	332.7277074079628
27.7	332.77663229476633
27.71	332.8255571815698
27.72	332.87448206837325
27.73	332.9234069551768
27.740000000000002	332.9723318419803
27.75	333.02125672878384
27.76	333.0710691769488
27.77	333.12937128802724
27.78	333.1879562475025
27.79	333.24682405537413
27.8	333.3059747116425
27.810000000000002	333.36540821630746
27.82	333.4251245693691
27.830000000000002	333.4851237708273
27.84	333.54540582068205
27.85	333.60597071893346
27.86	333.6668184655815
27.87	333.7279490606262
27.88	333.78936250406747
27.89	333.8510587959054
27.900000000000002	333.91303793613986
27.91	333.975299924771
27.92	334.03784476179874
27.93	334.1006724472231
27.94	334.163782981044
27.95	334.22717636326166
27.96	334.29085259387585
27.97	334.3548116728866
27.98	334.4190536002941
27.990000000000002	334.48357837609814
28	334.5483860002989
28.01	334.61347647289614
28.02	334.67884979389004
28.03	334.7445059632806
28.04	334.81044498106775
28.05	334.87666684725144
28.060000000000002	334.94317156183183
28.07	335.0099591248088
28.080000000000002	335.0770295361824
28.09	335.14438279595265
28.1	335.21201890411953
28.11	335.279937860683
28.12	335.34813966564303
28.13	335.41662431899965
28.14	335.485391820753
28.150000000000002	335.554442170903
28.16	335.62377536944945
28.17	335.69339141639267
28.18	335.7632903117324
28.19	335.83347205546886
28.2	335.90393664760177
28.21	335.9746840881315
28.22	336.0457143770576
28.23	336.11702751438054
28.240000000000002	336.18862350010005
28.25	336.2605023342161
28.26	336.3326640167288
28.27	336.4051085476381
28.28	336.47783592694407
28.29	336.55084615464665
28.3	336.62413923074575
28.310000000000002	336.69771515524155
28.32	336.77157392813393
28.330000000000002	336.845715549423
28.34	336.92014001910866
28.35	336.99484733719083
28.36	337.06983750366976
28.37	337.1451105185452
28.38	337.22066638181735
28.39	337.2965050934861
28.400000000000002	337.3726266535514
28.41	337.4490310620133
28.42	337.5257183188719
28.43	337.6026884241271
28.44	337.6799413777789
28.45	337.75747717982733
28.46	337.83529583027234
28.47	337.913397329114
28.48	337.9917816763522
28.490000000000002	338.0704488719872
28.5	338.14939891601864
28.51	338.2286318084468
28.52	338.30814754927144
28.53	338.3879461384929
28.54	338.4680275761108
28.55	338.5483918621254
28.560000000000002	338.6290389965367
28.57	338.70996897934447
28.580000000000002	338.7911818105489
28.59	338.8726774901499
28.6	338.95445601814765
28.61	339.0365173945419
28.62	339.1188616193328
28.63	339.2014886925203
28.64	339.2843986141045
28.650000000000002	339.3675913840852
28.66	339.4510670024626
28.67	339.5348254692365
28.68	339.6188667844071
28.69	339.70319094797435
28.7	339.78779795993813
28.71	339.8726878202986
28.72	339.95786052905567
28.73	340.0433160862093
28.740000000000002	340.12905449175963
28.75	340.21507574570654
28.76	340.3013798480501
28.77	340.3879667987902
28.78	340.474836597927
28.79	340.5619892454604
28.8	340.64942474139036
28.810000000000002	340.737143085717
28.82	340.8251442784402
28.830000000000002	340.91342831956
28.84	341.0019952090765
28.85	341.09084494698953
28.86	341.1799775332993
28.87	341.2693929680056
28.88	341.3590912511085
28.89	341.44907238260805
28.900000000000002	341.5393363625043
28.91	341.629883190797
28.92	341.7207128674865
28.93	341.8118253925724
28.94	341.9032207660551
28.95	341.9948989879343
28.96	342.08686005821016
28.97	342.1791039768826
28.98	342.2716307439518
28.990000000000002	342.3644403594174
29	342.45753282327973
29.01	342.55090813553875
29.02	342.6445662961943
29.03	342.73850730524646
29.04	342.83273116269527
29.05	342.92723786854066
29.060000000000002	343.0220274227826
29.07	343.1167148631718
29.080000000000002	343.2116212644381
29.09	343.3068037627616
29.1	343.40226235814237
29.11	343.49799705058024
29.12	343.5940078400754
29.13	343.6902947266277
29.14	343.7868577102372
29.150000000000002	343.8836967909038
29.16	343.98081196862773
29.17	344.0782032434088
29.18	344.175870615247
29.19	344.2738140841425
29.2	344.3720336500951
29.21	344.47052931310486
29.22	344.5693010731719
29.23	344.6683489302961
29.240000000000002	344.76767288447746
29.25	344.86727293571613
29.26	344.96714908401185
29.27	345.0673013293648
29.28	345.16772967177496
29.29	345.26843411124224
29.3	345.3694146477668
29.310000000000002	345.47067128134853
29.32	345.5722040119874
29.330000000000002	345.67401283968354
29.34	345.7760977644368
29.35	345.87845878624734
29.36	345.98109590511496
29.37	346.08400912103986
29.38	346.18719843402187
29.39	346.29066384406116
29.400000000000002	346.3944053511576
29.41	346.4984229553112
29.42	346.602716656522
29.43	346.70728645478994
29.44	346.8121323501152
29.45	346.91725434249753
29.46	347.02265243193716
29.47	347.1283266184339
29.48	347.23427690198787
29.490000000000002	347.34050328259906
29.5	347.4470057602673
29.51	347.5537843349928
29.52	347.6608390067756
29.53	347.7681697756155
29.54	347.8757766415126
29.55	347.9836596044669
29.560000000000002	348.0918186644783
29.57	348.200253821547
29.580000000000002	348.30896507567286
29.59	348.4179524268559
29.6	348.5272158750961
29.61	348.6367554203935
29.62	348.74657106274816
29.63	348.85666280216
29.64	348.9670306386289
29.650000000000002	349.07767457215516
29.66	349.18859460273853
29.67	349.2997907303791
29.68	349.41126295507684
29.69	349.5230112768318
29.7	349.63503569564386
29.71	349.74733621151324
29.72	349.85991282443973
29.73	349.97276553442344
29.740000000000002	350.0858943414643
29.75	350.1992992455625
29.76	350.31298024671776
29.77	350.4269373449302
29.78	350.54117054019986
29.79	350.6556798325267
29.8	350.77046522191074
29.810000000000002	350.88552670835196
29.82	351.00086429185035
29.830000000000002	351.11647797240596
29.84	351.2323677500188
29.85	351.34853362468874
29.86	351.4649755964159
29.87	351.5816936652003
29.88	351.6986878310418
29.89	351.8159580939406
29.900000000000002	351.93350445389655
29.91	352.05132691090967
29.92	352.16942546498
29.93	352.28780011610746
29.94	352.4064508642922
29.95	352.52537770953404
29.96	352.6445806518332
29.97	352.76405969118946
29.98	352.88381482760286
29.990000000000002	353.0038460610736
30	353.12415339160134
30.01	353.24473681918647
30.02	353.3655963438286
30.03	353.486731965528
30.04	353.60814368428464
30.05	353.7298315000984
30.060000000000002	353.85179541296935
30.07	353.97403542289754
30.080000000000002	354.09655152988296
30.09	354.2193437339255
30.1	354.34241203502523
30.11	354.4657564331821
30.12	354.5893769283963
30.13	354.71327352066754
30.14	354.83744620999613
30.150000000000002	354.9618949963818
30.16	355.0866198798247
30.17	355.2116208603248
30.18	355.33689793788204
30.19	355.46245111249647
30.2	355.5882803841681
30.21	355.71438575289693
30.22	355.8407672186829
30.23	355.9674247815261
30.240000000000002	356.0943584414266
30.25	356.2215681983842
30.26	356.3490540523989
30.27	356.4768160034709
30.28	356.6048540516001
30.29	356.7331681967864
30.3	356.86175843903
30.310000000000002	356.99062477833075
30.32	357.11976721468864
30.330000000000002	357.24918574810374
30.34	357.378880378576
30.35	357.5088511061055
30.36	357.63909793069223
30.37	357.7696208523361
30.38	357.9004198710372
30.39	358.03149498679545
30.400000000000002	358.16284619961095
30.41	358.2944735094835
30.42	358.4263769164134
30.43	358.55369588863226
30.44	358.6769928143606
30.45	358.80043349261786
30.46	358.92401792340405
30.47	359.04774610671905
30.48	359.171618042563
30.490000000000002	359.29563373093595
30.5	359.41979317183774
30.51	359.54409636526844
30.52	359.66854331122806
30.53	359.79313400971654
30.54	359.9178684607339
30.55	360.0427466642803
30.560000000000002	360.1677686203555
30.57	360.29293432895963
30.580000000000002	360.41824379009273
30.59	360.54369700375463
30.6	360.66929396994544
30.61	360.7950346886652
30.62	360.9209191599139
30.63	361.0469473836914
30.64	361.1731193599979
30.650000000000002	361.2994350888333
30.66	361.42589457019756
30.67	361.5524978040907
30.68	361.6792447905129
30.69	361.80613552946386
30.7	361.93317002094375
30.71	362.0603482649526
30.72	362.18767026149027
30.73	362.31513601055696
30.740000000000002	362.44274551215256
30.75	362.5704987662769
30.76	362.69839577293027
30.77	362.82643653211244
30.78	362.9546210438236
30.79	363.0829493080637
30.8	363.2114213248327
30.810000000000002	363.34003709413054
30.82	363.4687966159573
30.830000000000002	363.597699890313
30.84	363.7267469171976
30.85	363.85593769661114
30.86	363.98527222855347
30.87	364.11475051302483
30.88	364.244372550025
30.89	364.3741383395541
30.900000000000002	364.5040478816122
30.91	364.6341011761991
30.92	364.76429822331494
30.93	364.89463902295967
30.94	365.0251235751333
30.95	365.15575187983586
30.96	365.2865239370674
30.970000000000002	365.41743974682777
30.98	365.54849930911695
30.990000000000002	365.67970262393516
31	365.8110496912822
31.01	365.9425405111583
31.02	366.0741750835631
31.03	366.2059534084969
31.04	366.3378754859596
31.05	366.46994131595125
31.060000000000002	366.6021508984718
31.07	366.7345042335212
31.080000000000002	366.86700132109956
31.09	366.99964216120674
31.1	367.13242675384294
31.11	367.265355099008
31.12	367.39842719670196
31.13	367.5316430469247
31.14	367.6650026496765
31.150000000000002	367.7985060049572
31.16	367.93215311276674
31.17	368.0659439731053
31.18	368.19987858597267
31.19	368.333956951369
31.2	368.4681790692941
31.21	368.60254493974827
31.220000000000002	368.73705456273126
31.23	368.87170793824316
31.240000000000002	369.00650506628403
31.25	369.1414459468537
31.26	369.27653057995235
31.27	369.4117589655799
31.28	369.5471311037363
31.29	369.6826469944217
31.3	369.818306637636
31.310000000000002	369.95411003337915
31.32	370.09005718165116
31.330000000000002	370.2261480824522
31.34	370.36238273578215
31.35	370.4987611416409
31.36	370.63528330002856
31.37	370.7719492109452
31.38	370.9087588743906
31.39	371.0457122903651
31.400000000000002	371.18280945886846
31.41	371.32005037990064
31.42	371.4574350534618
31.43	371.5949634795517
31.44	371.73263565817075
31.45	371.8704515893186
31.46	372.0084112729954
31.470000000000002	372.146514709201
31.48	372.2847618979356
31.490000000000002	372.4231528391991
31.5	372.56168753299147
31.51	372.7003659793127
31.52	372.8391881781629
31.53	372.97815412954196
31.54	373.11726383344995
31.55	373.25651728988686
31.560000000000002	373.3959144988527
31.57	373.53545546034746
31.580000000000002	373.6751401743711
31.59	373.81496864092355
31.6	373.954940860005
31.61	374.0950568316154
31.62	374.23531655575465
31.63	374.37572003242275
31.64	374.5162672616199
31.650000000000002	374.6569582433458
31.66	374.79779297760064
31.67	374.93877146438444
31.68	375.0798937036971
31.69	375.22115969553874
31.7	375.3625694399092
31.71	375.5041229368086
31.720000000000002	375.6458201862369
31.73	375.78766118819414
31.740000000000002	375.92964594268034
31.75	376.0717744496952
31.76	376.21404670923926
31.77	376.356462721312
31.78	376.4990224859138
31.79	376.63888644805076
31.8	376.7676519062665
31.810000000000002	376.8963566476813
31.82	377.0250006722951
31.830000000000002	377.153583980108
31.84	377.28210657112
31.85	377.4105684453311
31.86	377.5389696027411
31.87	377.6673100433502
31.88	377.79558976715833
31.89	377.9238087741656
31.900000000000002	378.051967064372
31.91	378.1800646377773
31.92	378.30810149438173
31.93	378.4360776341852
31.94	378.5639930571877
31.95	378.69184776338926
31.96	378.81964175278995
31.970000000000002	378.94737502538965
31.98	379.0750475811884
31.990000000000002	379.20265942018625
32	379.33021054238304
32.01	379.4577009477789
32.02	379.58513063637406
32.03	379.71249960816806
32.04	379.8398078631612
32.05	379.96705540135326
32.06	380.0942422227445
32.07	380.22136832733474
32.08	380.34843371512403
32.09	380.4754383861125
32.1	380.60238234029987
32.11	380.7292655776864
32.12	380.85608809827187
32.13	380.98284990205667
32.14	381.10955098904026
32.15	381.2361913592229
32.160000000000004	381.36277101260475
32.17	381.4892899491856
32.18	381.61574816896547
32.19	381.7421456719444
32.2	381.86848245812246
32.21	381.9947585274995
32.22	382.12097388007555
32.230000000000004	382.2471285158509
32.24	382.37322243482504
32.25	382.4992556369983
32.26	382.6252281223707
32.27	382.75113989094206
32.28	382.8769909427126
32.29	383.002781277682
32.3	383.1285108958505
32.31	383.25417979721834
32.32	383.37978798178494
32.33	383.50533544955067
32.34	383.6308222005155
32.35	383.7562482346794
32.36	383.88161355204227
32.37	384.00691815260416
32.38	384.13216203636534
32.39	384.2573452033254
32.4	384.3824676534845
32.410000000000004	384.50752938684275
32.42	384.63253040340004
32.43	384.75747070315634
32.44	384.8823502861116
32.45	385.00716915226616
32.46	385.1319273016196
32.47	385.2566247341722
32.480000000000004	385.38126144992384
32.49	385.50583744887444
32.5	385.6303527310242
32.51	385.75480729637286
32.52	385.8792011449207
32.53	386.0035342766676
32.54	386.12780669161356
32.55	386.2520183897586
32.56	386.3761693711027
32.57	386.50025963564576
32.58	386.6242891833879
32.59	386.74825801432917
32.6	386.8721661284694
32.61	386.9960135258088
32.62	387.1198002063472
32.63	387.2435261700847
32.64	387.3671914170211
32.65	387.49079594715664
32.660000000000004	387.6143397604914
32.67	387.73782285702504
32.68	387.8612452367578
32.69	387.98460689968954
32.7	388.1079078458204
32.71	388.2311480751504
32.72	388.3543275876793
32.730000000000004	388.4774463834074
32.74	388.6005044623344
32.75	388.7235018244605
32.76	388.84643846978577
32.77	388.96931439831
32.78	389.09212961003334
32.79	389.2148841049557
32.8	389.3375778830771
32.81	389.4602109443976
32.82	389.5827832889171
32.83	389.7052949166357
32.84	389.8277458275534
32.85	389.9501360216701
32.86	390.0724654989858
32.87	390.1947342595006
32.88	390.31694230321455
32.89	390.43908963012746
32.9	390.5611762402395
32.910000000000004	390.68320213355054
32.92	390.8051673100607
32.93	390.9270717697698
32.94	391.048915512678
32.95	391.17069853878536
32.96	391.2924208480916
32.97	391.41408244059704
32.980000000000004	391.53568331630146
32.99	391.65722347520506
33	391.77870291730756
33.01	391.8998530103499
33.02	392.01120208288313
33.03	392.12232799608944
33.04	392.2332307499687
33.05	392.343910344521
33.06	392.4543667797464
33.07	392.5646000556448
33.08	392.6746101722162
33.09	392.7843971294608
33.1	392.8939609273782
33.11	393.0033015659687
33.12	393.1124190452323
33.13	393.2213133651689
33.14	393.32998452577846
33.15	393.4384325270611
33.160000000000004	393.5466573690168
33.17	393.6546590516455
33.18	393.7624375749472
33.19	393.869992938922
33.2	393.97732514356994
33.21	394.08443418889067
33.22	394.1913200748846
33.230000000000004	394.29798280155154
33.24	394.40442236889146
33.25	394.5106387769044
33.26	394.6166320255904
33.27	394.7224021149495
33.28	394.82794904498155
33.29	394.9332728156866
33.3	395.0383734270647
33.31	395.1432508791159
33.32	395.2479051718401
33.33	395.35233630523726
33.34	395.45654427930765
33.35	395.56052909405093
33.36	395.6642907494672
33.37	395.7678292455565
33.38	395.871144582319
33.39	395.97423675975443
33.4	396.07710577786287
33.410000000000004	396.17975163664437
33.42	396.2821743360989
33.43	396.3843738762264
33.44	396.48635025702697
33.45	396.5881034785006
33.46	396.6896335406473
33.47	396.790940443467
33.480000000000004	396.8920241869597
33.49	396.99288477112543
33.5	397.09352219596417
33.51	397.19393646147597
33.52	397.2941275676609
33.53	397.3940955145187
33.54	397.4938403020496
33.55	397.59336193025354
33.56	397.6926603991305
33.57	397.7917357086805
33.58	397.89058785890353
33.59	397.9892168497997
33.6	398.08762268136866
33.61	398.1858053536108
