10.38	0.5131448874843768
10.39	0.5128954162067737
10.4	0.5126459449291707
10.41	0.5123964736515676
10.42	0.5121470023739645
10.43	0.5118975310963614
10.44	0.5116480598187584
10.450000000000001	0.5113985885411553
10.46	0.5111491172635522
10.47	0.5108996459859491
10.48	0.5106501747083461
10.49	0.510400703430743
10.5	0.5101512321531398
10.51	0.5099017608755368
10.52	0.5096522895979337
10.53	0.5094028183203307
10.540000000000001	0.5091533470427275
10.55	0.5089038757651244
10.56	0.5086544044875214
10.57	0.5084049332099184
10.58	0.5081554619323153
10.59	0.5079059906547122
10.6	0.5076565193771091
10.61	0.5074070480995061
10.620000000000001	0.507157576821903
10.63	0.5069081055442999
10.64	0.5066586342666969
10.65	0.5064091629890938
10.66	0.5061596917114907
10.67	0.5059102204338876
10.68	0.5056607491562845
10.69	0.5054112778786815
10.700000000000001	0.5051618066010783
10.71	0.5049123353234752
10.72	0.5046628640458722
10.73	0.5044133927682691
10.74	0.504163921490666
10.75	0.503914450213063
10.76	0.5036649789354599
10.77	0.5034155076578569
10.78	0.5031660363802538
10.790000000000001	0.5029165651026506
10.8	0.5026670938250476
10.81	0.5024176225474445
10.82	0.5021681512698415
10.83	0.5019186799922384
10.84	0.5016692087146353
10.85	0.5014197374370323
10.86	0.5011702661594292
10.870000000000001	0.5009207948818261
10.88	0.500671323604223
10.89	0.50042185232662
10.9	0.5001723810490168
10.91	0.49992290977141374
10.92	0.4996734384938107
10.93	0.49942396721620763
10.94	0.4991744959386046
10.950000000000001	0.4989250246610014
10.96	0.4986755533833984
10.97	0.4984260821057953
10.98	0.4981766108281922
10.99	0.49792713955058915
11	0.49767766827298604
11.01	0.49742819699538304
11.02	0.49717872571777993
11.03	0.4969292544401769
11.040000000000001	0.4966797831625738
11.05	0.4964303118849707
11.06	0.4961808406073676
11.07	0.4959313693297645
11.08	0.49568189805216145
11.09	0.49543242677455845
11.1	0.49518295549695535
11.11	0.49493348421935224
11.120000000000001	0.4946840129417492
11.13	0.4944345416641461
11.14	0.494185070386543
11.15	0.4939355991089399
11.16	0.4936861278313368
11.17	0.4934366565537338
11.18	0.4931871852761307
11.19	0.49293771399852765
11.200000000000001	0.49268824272092454
11.21	0.4924387714433215
11.22	0.4921893001657184
11.23	0.49193982888811527
11.24	0.4916903576105122
11.25	0.4914408863329092
11.26	0.4911914150553061
11.27	0.490941943777703
11.28	0.49069247250009995
11.290000000000001	0.49044300122249684
11.3	0.4901935299448938
11.31	0.4899440586672907
11.32	0.4896945873896876
11.33	0.4894451161120846
11.34	0.4891956448344815
11.35	0.4889461735568784
11.36	0.4886967022792753
11.370000000000001	0.48844723100167226
11.38	0.48819775972406915
11.39	0.4879482884464661
11.4	0.487698817168863
11.41	0.48744934589126
11.42	0.4871998746136569
11.43	0.4869504033360538
11.44	0.4867009320584507
11.450000000000001	0.4864514607808476
11.46	0.48620198950324456
11.47	0.48595251822564145
11.48	0.4857030469480384
11.49	0.48545357567043534
11.5	0.4852041043928323
11.51	0.4849546331152292
11.52	0.48470516183762613
11.53	0.484455690560023
11.540000000000001	0.4842062192824199
11.55	0.48395674800481686
11.56	0.48370727672721375
11.57	0.48345780544961076
11.58	0.48320833417200765
11.59	0.48295886758745665
11.6	0.48270943446474546
11.61	0.4824600013420344
11.620000000000001	0.48221056821932307
11.63	0.481961135096612
11.64	0.4817117019739008
11.65	0.4814622688511897
11.66	0.4812128357284785
11.67	0.4809634026057673
11.68	0.4807139694830562
11.69	0.48046453636034503
11.700000000000001	0.48021510323763383
11.71	0.47996567011492275
11.72	0.47971623699221155
11.73	0.47946680386950036
11.74	0.4792173707467893
11.75	0.4789679376240781
11.76	0.478718504501367
11.77	0.4784690713786558
11.78	0.4782196382559446
11.790000000000001	0.4779702051332334
11.8	0.47772077201052227
11.81	0.4774713388878111
11.82	0.47722190576509993
11.83	0.47697247264238885
11.84	0.47672303951967765
11.85	0.47647360639696645
11.86	0.47622417327425537
11.870000000000001	0.4759747401515441
11.88	0.475725307028833
11.89	0.4754758739061219
11.9	0.4752264407834107
11.91	0.4749770076606995
11.92	0.47472757453798836
11.93	0.4744781414152772
11.94	0.4742287082925661
11.950000000000001	0.4739792751698549
11.96	0.47372984204714375
11.97	0.4734804089244326
11.98	0.4732309758017214
11.99	0.47298154267901027
12	0.47273210955629913
12.01	0.472482676433588
12.02	0.4722332433108768
12.030000000000001	0.47198381018816565
12.040000000000001	0.47173437706545446
12.05	0.47148494394274326
12.06	0.4712355108200322
12.07	0.470986077697321
12.08	0.47073664457460984
12.09	0.4704872114518987
12.1	0.4702377783291875
12.11	0.46998834520647637
12.120000000000001	0.4697389120837652
12.13	0.46948947896105403
12.14	0.4692400458383429
12.15	0.46899061271563175
12.16	0.46874117959292055
12.17	0.4684917464702094
12.18	0.4682423133474983
12.19	0.46799288022478713
12.200000000000001	0.4677434471020759
12.21	0.4674940139793648
12.22	0.4672445808566536
12.23	0.4669951477339424
12.24	0.4667457146112313
12.25	0.4664962814885201
12.26	0.46624684836580904
12.27	0.46599741524309785
12.280000000000001	0.46574798212038665
12.290000000000001	0.46549854899767545
12.3	0.46524911587496426
12.31	0.4649996827522532
12.32	0.4647502496295421
12.33	0.4645008165068309
12.34	0.4642513833841197
12.35	0.4640019502614085
12.36	0.4637525171386974
12.370000000000001	0.4635030840159862
12.38	0.463253650893275
12.39	0.46300421777056394
12.4	0.46275478464785275
12.41	0.46250535152514155
12.42	0.46225591840243047
12.43	0.46200648527971927
12.44	0.4617570521570082
12.450000000000001	0.46150761903429693
12.46	0.4612581859115858
12.47	0.4610087527888746
12.48	0.46075931966616346
12.49	0.4605098865434523
12.5	0.46026045342074123
12.51	0.46001102029803004
12.52	0.45976158717531884
12.530000000000001	0.45951215405260765
12.540000000000001	0.4592627209298965
12.55	0.45901328780718537
12.56	0.45876385468447417
12.57	0.4585144215617631
12.58	0.4582649884390519
12.59	0.4580155553163407
12.6	0.4577661221936296
12.61	0.4575166890709184
12.620000000000001	0.4572672559482072
12.63	0.45701782282549613
12.64	0.45676838970278494
12.65	0.45651895658007374
12.66	0.4562695234573626
12.67	0.45602009033465146
12.68	0.45577065721194027
12.69	0.4555212240892292
12.700000000000001	0.455271790966518
12.71	0.45502235784380685
12.72	0.45477292472109565
12.73	0.4545234915983845
12.74	0.45427405847567337
12.75	0.45402462535296223
12.76	0.45377519223025103
12.77	0.4535257591075399
12.780000000000001	0.4532763259848287
12.790000000000001	0.4530268928621175
12.8	0.4527774597394064
12.81	0.4525280266166952
12.82	0.4522785934939841
12.83	0.45202916037127294
12.84	0.45177972724856175
12.85	0.4515302941258506
12.86	0.45128086100313947
12.870000000000001	0.45103142788042827
12.88	0.4507819947577171
12.89	0.450532561635006
12.9	0.4502831285122948
12.91	0.45003369538958365
12.92	0.4497842622668725
12.93	0.4495348291441614
12.94	0.4492853960214502
12.950000000000001	0.44903596289873904
12.96	0.44878652977602784
12.97	0.44853709665331665
12.98	0.44828766353060556
12.99	0.44803823040789437
13	0.4477887972851833
13.01	0.4475393641624721
13.02	0.4472899310397609
13.030000000000001	0.4470404979170497
13.040000000000001	0.4467910647943386
13.05	0.4465416316716274
13.06	0.44629219854891633
13.07	0.44604276542620513
13.08	0.44579333230349394
13.09	0.44554389918078274
13.1	0.44529446605807166
13.11	0.44504503293536046
13.120000000000001	0.44479559981264927
13.13	0.4445461666899382
13.14	0.444296733567227
13.15	0.4440473004445158
13.16	0.4437978673218047
13.17	0.4435484341990935
13.18	0.4432990010763824
13.19	0.44304956795367123
13.200000000000001	0.44280013483096003
13.21	0.44255070170824884
13.22	0.4423012685855377
13.23	0.44205183546282656
13.24	0.44180240234011536
13.25	0.4415529692174043
13.26	0.4413035360946931
13.27	0.4410541029719819
13.280000000000001	0.44080466984927075
13.290000000000001	0.4405552367265596
13.3	0.4403058036038484
13.31	0.4400563704811373
13.32	0.43980693735842613
13.33	0.43955750423571494
13.34	0.43930807111300385
13.35	0.43905863799029266
13.36	0.43880920486758157
13.370000000000001	0.4385597717448703
13.38	0.4383103386221592
13.39	0.438060905499448
13.4	0.43781147237673684
13.41	0.4375620392540257
13.42	0.4373126061313145
13.43	0.4370631730086034
13.44	0.4368137398858922
13.450000000000001	0.43656430676318103
13.46	0.4363148736404699
13.47	0.43606544051775875
13.48	0.43581600739504756
13.49	0.43556657427233647
13.5	0.4353171411496253
13.51	0.43506770802691414
13.52	0.43481827490420294
13.530000000000001	0.43456884178149174
13.540000000000001	0.43431940865878066
13.55	0.43406997553606946
13.56	0.4338205424133583
13.57	0.4335711092906472
13.58	0.433321676167936
13.59	0.43307224304522485
13.6	0.4328228099225137
13.61	0.43257337679980257
13.620000000000001	0.4323239436770913
13.63	0.43207451055438023
13.64	0.43182507743166904
13.65	0.43157564430895784
13.66	0.43132621118624676
13.67	0.43107677806353556
13.68	0.4308273449408244
13.69	0.4305779118181133
13.700000000000001	0.4303284786954021
13.71	0.4300790455726909
13.72	0.4298296124499798
13.73	0.4295801793272686
13.74	0.42933074620455747
13.75	0.4290813130818463
13.76	0.42883187995913513
13.77	0.428582446836424
13.780000000000001	0.42833301371371274
13.790000000000001	0.42808358059100166
13.8	0.42783414746829046
13.81	0.4275847143455794
13.82	0.4273352812228682
13.83	0.427085848100157
13.84	0.4268364149774459
13.85	0.4265869818547347
13.86	0.4263375487320236
13.870000000000001	0.4260881156093124
13.88	0.4258386824866012
13.89	0.42558924936389003
13.9	0.42533981624117895
13.91	0.42509038311846775
13.92	0.42484094999575667
13.93	0.42459151687304547
13.94	0.4243420837503343
13.950000000000001	0.4240926506276231
13.96	0.4238432175049119
13.97	0.4235937843822008
13.98	0.4233443512594896
13.99	0.4230949181367785
14	0.4228454850140673
14.01	0.42259605189135613
14.02	0.42234661876864504
14.030000000000001	0.42209718564593385
14.040000000000001	0.42184775252322265
14.05	0.4215983194005115
14.06	0.42134888627780037
14.07	0.4210994531550892
14.08	0.42085002003237804
14.09	0.4206005869096669
14.1	0.4203511537869557
14.11	0.4201017206642446
14.120000000000001	0.4198522875415334
14.13	0.4196028544188222
14.14	0.4193534212961111
14.15	0.41910398817339994
14.16	0.41885455505068875
14.17	0.41860512192797766
14.18	0.41835568880526647
14.19	0.4181062556825553
14.200000000000001	0.41785682255984413
14.21	0.41760738943713294
14.22	0.4173579563144218
14.23	0.41710852319171066
14.24	0.4168590900689995
14.25	0.4166096569462883
14.26	0.41636022382357724
14.27	0.41611079070086604
14.280000000000001	0.41586135757815484
14.290000000000001	0.4156119244554437
14.3	0.41536249133273256
14.31	0.4151130582100214
14.32	0.41486362508731023
14.33	0.4146141919645991
14.34	0.41436475884188795
14.35	0.4141153257191768
14.36	0.4138658925964656
14.370000000000001	0.41361645947375447
14.38	0.4133670263510433
14.39	0.4131175932283321
14.4	0.412868160105621
14.41	0.4126187269829098
14.42	0.41236929386019866
14.43	0.4121198607374875
14.44	0.4118704276147763
14.450000000000001	0.41162099449206513
14.46	0.41137156136935404
14.47	0.41112212824664285
14.48	0.41087269512393165
14.49	0.41062326200122057
14.5	0.4103738288785094
14.51	0.41012439575579823
14.52	0.4098749626330871
14.530000000000001	0.4096255295103759
14.540000000000001	0.4093760963876647
14.55	0.4091266632649536
14.56	0.4088772301422424
14.57	0.4086277970195312
14.58	0.40837836389682014
14.59	0.40812893077410894
14.6	0.40787949765139786
14.61	0.40763006452868666
14.620000000000001	0.40738063140597547
14.63	0.4071311982832643
14.64	0.4068817651605532
14.65	0.406632332037842
14.66	0.4063828989151308
14.67	0.4061334657924197
14.68	0.4058840326697085
14.69	0.4056345995469973
14.700000000000001	0.4053851664242861
14.71	0.40513573330157504
14.72	0.40488630017886384
14.73	0.40463686705615276
14.74	0.40438743393344156
14.75	0.40413800081073037
14.76	0.4038885676880193
14.77	0.4036391345653081
14.780000000000001	0.4033897014425969
14.790000000000001	0.4031402683198857
14.8	0.4028908351971746
14.81	0.4026414020744634
14.82	0.4023919689517523
14.83	0.40214253582904114
14.84	0.40189310270632994
14.85	0.40164366958361886
14.86	0.40139423646090766
14.870000000000001	0.40114480333819647
14.88	0.4008953702154853
14.89	0.4006459370927742
14.9	0.400396503970063
14.91	0.4001470708473519
14.92	0.3998976377246407
14.93	0.3996482046019295
14.94	0.39939877147921843
14.950000000000001	0.3991493383565072
14.96	0.39889990523379604
14.97	0.3986504721110849
14.98	0.39840103898837376
14.99	0.39815160586566256
15	0.3979021727429514
15.01	0.3976527396202403
15.02	0.3974033064975291
15.030000000000001	0.39715387337481795
15.040000000000001	0.3969044402521068
15.05	0.3966550071293956
15.06	0.39640557400668447
15.07	0.39615614088397333
15.08	0.39590670776126213
15.09	0.395657274638551
15.1	0.39540784151583985
15.11	0.3951584083931287
15.120000000000001	0.3949089752704175
15.13	0.3946595421477063
15.14	0.39441010902499524
15.15	0.39416067590228404
15.16	0.3939112427795729
15.17	0.39366180965686176
15.18	0.39341237653415057
15.19	0.3931629434114394
15.200000000000001	0.3929135102887282
15.21	0.3926640771660171
15.22	0.3924146440433059
15.23	0.3921652109205948
15.24	0.3919157777978836
15.25	0.3916663446751725
15.26	0.39141691155246133
15.27	0.39116747842975014
15.280000000000001	0.39091804530703894
15.290000000000001	0.39066861218432786
15.3	0.39041917906161666
15.31	0.39016974593890547
15.32	0.3899203128161944
15.33	0.3896708796934832
15.34	0.38942144657077205
15.35	0.3891720134480609
15.36	0.3889225803253497
15.370000000000001	0.3886731472026385
15.38	0.3884237140799273
15.39	0.38817428095721623
15.4	0.38792484783450504
15.41	0.38767541471179395
15.42	0.38742598158908276
15.43	0.38717654846637156
15.44	0.3869271153436605
15.450000000000001	0.3866776822209493
15.46	0.3864282490982381
15.47	0.386178815975527
15.48	0.3859293828528158
15.49	0.3856799497301046
15.5	0.3854305166073935
15.51	0.38518108348468233
15.52	0.38493165036197124
15.530000000000001	0.38468221723925994
15.540000000000001	0.38443278411654885
15.55	0.38418335099383766
15.56	0.38393391787112646
15.57	0.3836844847484154
15.58	0.3834350516257042
15.59	0.3831856185029931
15.6	0.3829361853802819
15.610000000000001	0.3826867522575707
15.620000000000001	0.38243731913485957
15.63	0.3821878860121484
15.64	0.38193845288943723
15.65	0.3816890197667261
15.66	0.38143958664401495
15.67	0.38119015352130375
15.68	0.38094072039859267
15.69	0.3806912872758815
15.700000000000001	0.3804418541531703
15.71	0.38019242103045914
15.72	0.379942987907748
15.73	0.3796935547850368
15.74	0.37944412166232566
15.75	0.3791946885396145
15.76	0.3789452554169033
15.77	0.37869582229419224
15.780000000000001	0.378446389171481
15.790000000000001	0.37819695604876985
15.8	0.3779475229260587
15.81	0.3776980898033475
15.82	0.3774486566806364
15.83	0.37719922355792523
15.84	0.3769497904352141
15.85	0.3767003573125029
15.860000000000001	0.37645092418979176
15.870000000000001	0.37620149106708056
15.88	0.3759520579443694
15.89	0.3757026248216583
15.9	0.3754531916989471
15.91	0.375203758576236
15.92	0.3749543254535248
15.93	0.37470489233081367
15.94	0.3744554592081025
15.950000000000001	0.37420602608539133
15.96	0.37395659296268013
15.97	0.37370715983996905
15.98	0.37345772671725785
15.99	0.37320829359454666
16	0.3729588604718356
16.01	0.3727094273491244
16.02	0.37245999422641324
16.03	0.372210561103702
16.04	0.3719611279809909
16.05	0.3717116948582797
16.06	0.3714622617355686
16.07	0.3712128286128574
16.080000000000002	0.37096339549014623
16.09	0.37071396236743515
16.1	0.37046452924472395
16.11	0.3702150961220128
16.12	0.36996566299930156
16.13	0.3697162298765905
16.14	0.3694667967538793
16.15	0.3692173636311682
16.16	0.368967930508457
16.17	0.3687184973857458
16.18	0.3684690642630347
16.19	0.3682196311403235
16.2	0.36797019801761244
16.21	0.36772076489490113
16.22	0.36747133177219005
16.23	0.36722189864947885
16.240000000000002	0.36697246552676765
16.25	0.36672303240405657
16.26	0.3664735992813454
16.27	0.3662241661586343
16.28	0.3659747330359231
16.29	0.365725299913212
16.3	0.3654758667905007
16.31	0.3652264336677896
16.32	0.3649770005450784
16.330000000000002	0.3647275674223672
16.34	0.36447813429965614
16.35	0.36422870117694495
16.36	0.36397926805423386
16.37	0.3637298349315226
16.38	0.3634804018088116
16.39	0.3632309686861003
16.4	0.3629815355633892
16.41	0.362732102440678
16.42	0.36248266931796685
16.43	0.3622332361952557
16.44	0.3619838030725445
16.45	0.36173436994983343
16.46	0.36148493682712224
16.47	0.36123550370441104
16.48	0.3609860705816999
16.490000000000002	0.3607366374589887
16.5	0.36048720433627757
16.51	0.3602377712135664
16.52	0.3599883380908553
16.53	0.3597389049681441
16.54	0.359489471845433
16.55	0.35924003872272176
16.56	0.3589906056000106
16.57	0.3587411724772995
16.580000000000002	0.3584917393545883
16.59	0.35824230623187714
16.6	0.357992873109166
16.61	0.35774343998645486
16.62	0.35749400686374366
16.63	0.3572445737410326
16.64	0.3569951406183213
16.65	0.3567457074956102
16.66	0.35649627437289905
16.67	0.35624684125018785
16.68	0.3559974081274767
16.69	0.35574797500476557
16.7	0.35549854188205443
16.71	0.3552491087593433
16.72	0.35499967563663215
16.73	0.3547502425139209
16.740000000000002	0.3545008093912097
16.75	0.3542513762684986
16.76	0.3540019431457874
16.77	0.35375251002307634
16.78	0.35350307690036514
16.79	0.353253643777654
16.8	0.35300421065494286
16.81	0.3527547775322317
16.82	0.35250534440952047
16.830000000000002	0.3522559112868093
16.84	0.3520064781640982
16.85	0.351757045041387
16.86	0.3515076119186759
16.87	0.3512581787959647
16.88	0.3510087456732536
16.89	0.35075931255054243
16.9	0.3505098794278313
16.91	0.35026044630512004
16.92	0.35001101318240885
16.93	0.34976158005969776
16.94	0.34951214693698657
16.95	0.3492627138142755
16.96	0.3490132806915643
16.97	0.34876384756885315
16.98	0.3485144144461419
16.990000000000002	0.34826498132343076
17	0.3480155482007196
17.01	0.3477661150780084
17.02	0.34751668195529734
17.03	0.34726724883258614
17.04	0.34701781570987505
17.05	0.34676838258716386
17.06	0.3465189494644528
17.07	0.34626951634174147
17.080000000000002	0.3460200832190303
17.09	0.3457706500963192
17.1	0.345521216973608
17.11	0.3452717838508969
17.12	0.3450223507281857
17.13	0.3447729176054746
17.14	0.34452348448276343
17.150000000000002	0.3442740513600522
17.16	0.34402461823734104
17.17	0.3437751851146299
17.18	0.34352575199191876
17.19	0.34327631886920756
17.2	0.3430268857464965
17.21	0.3427774526237853
17.22	0.3425280195010742
17.23	0.34227858637836295
17.240000000000002	0.3420291532556518
17.25	0.34177972013294067
17.26	0.34153028701022947
17.27	0.34128085388751833
17.28	0.3410314207648072
17.29	0.34078198764209605
17.3	0.34053255451938486
17.31	0.34028312139667377
17.32	0.3400336882739625
17.330000000000002	0.3397842551512514
17.34	0.33953482202854024
17.35	0.33928538890582904
17.36	0.3390359557831179
17.37	0.33878652266040676
17.38	0.3385370895376956
17.39	0.33828765641498443
17.400000000000002	0.33803822329227323
17.41	0.33778879016956215
17.42	0.33753935704685095
17.43	0.33728992575651634
17.44	0.3370405069448434
17.45	0.33679108813317055
17.46	0.3365416693214976
17.47	0.3362922505098248
17.48	0.3360428316981518
17.490000000000002	0.3357934128864789
17.5	0.33554399407480606
17.51	0.3352945752631331
17.52	0.33504515645146027
17.53	0.3347957376397873
17.54	0.3345463188281145
17.55	0.3342969000164415
17.56	0.3340474812047687
17.57	0.33379806239309573
17.580000000000002	0.33354864358142283
17.59	0.33329922476975
17.6	0.333049805958077
17.61	0.3328003871464042
17.62	0.3325509683347312
17.63	0.3323015495230584
17.64	0.3320521307113855
17.650000000000002	0.3318027118997125
17.66	0.33155329308803966
17.67	0.3313038742763667
17.68	0.33105445546469386
17.69	0.33080503665302097
17.7	0.33055561784134807
17.71	0.3303061990296752
17.72	0.3300567802180023
17.73	0.3298073614063294
17.740000000000002	0.32955794259465643
17.75	0.3293085237829836
17.76	0.32905910497131063
17.77	0.3288096861596378
17.78	0.3285602673479649
17.79	0.328310848536292
17.8	0.3280614297246191
17.81	0.3278120109129462
17.82	0.3275625921012733
17.830000000000002	0.32731317328960036
17.84	0.3270637544779275
17.85	0.32681433566625456
17.86	0.3265649168545817
17.87	0.32631549804290877
17.88	0.326066079231236
17.89	0.325816660419563
17.900000000000002	0.3255672416078901
17.91	0.32531782279621724
17.92	0.3250684039845443
17.93	0.32481898517287144
17.94	0.3245695663611985
17.95	0.32432014754952565
17.96	0.3240707287378527
17.97	0.32382130992617986
17.98	0.3235718911145069
17.990000000000002	0.323322472302834
18	0.32307305349116117
18.01	0.3228236346794882
18.02	0.3225742158678154
18.03	0.32232479705614236
18.04	0.3220753782444696
18.05	0.3218259594327967
18.06	0.3215765406211238
18.07	0.3213271218094509
18.080000000000002	0.3210777029977779
18.09	0.32082828418610504
18.1	0.32057886537443214
18.11	0.32032944656275925
18.12	0.32008002775108635
18.13	0.31983060893941345
18.14	0.31958119012774056
18.150000000000002	0.3193317713160676
18.16	0.31908235250439476
18.17	0.3188329336927218
18.18	0.31858351488104897
18.19	0.31833409606937607
18.2	0.31808467725770323
18.21	0.3178352584460303
18.22	0.3175858396343574
18.23	0.3173364208226845
18.240000000000002	0.31708700201101153
18.25	0.3168375831993387
18.26	0.31658816438766574
18.27	0.3163387455759929
18.28	0.31608932676431994
18.29	0.31583990795264716
18.3	0.31559048914097415
18.31	0.31534107032930137
18.32	0.3150916515176284
18.330000000000002	0.31484223270595546
18.34	0.3145928138942826
18.35	0.31434339508260967
18.36	0.3140939762709368
18.37	0.3138445574592639
18.38	0.31359513864759103
18.39	0.3133457198359181
18.400000000000002	0.3130963010242452
18.41	0.31284688221257234
18.42	0.3125974634008994
18.43	0.31234804458922655
18.44	0.31209862577755354
18.45	0.31184920696588075
18.46	0.31159978815420786
18.47	0.31135036934253496
18.48	0.31110095053086206
18.490000000000002	0.31085153171918906
18.5	0.31060211290751627
18.51	0.3103526940958433
18.52	0.3101032752841704
18.53	0.3098538564724975
18.54	0.3096044376608247
18.55	0.30935501884915173
18.56	0.3091056000374789
18.57	0.30885618122580594
18.580000000000002	0.308606762414133
18.59	0.30835734360246014
18.6	0.30810792479078725
18.61	0.3078585059791144
18.62	0.30760908716744145
18.63	0.30735966835576856
18.64	0.30711024954409566
18.650000000000002	0.3068608307324227
18.66	0.30661141192074987
18.67	0.30636199310907697
18.68	0.30611257429740407
18.69	0.3058631554857311
18.7	0.30561373667405833
18.71	0.3053643178623853
18.72	0.30511489905071254
18.73	0.3048654802390396
18.740000000000002	0.30461606142736664
18.75	0.3043666426156938
18.76	0.30411722380402084
18.77	0.303867804992348
18.78	0.30361838618067505
18.79	0.3033689673690022
18.8	0.3031195485573293
18.81	0.3028701297456564
18.82	0.3026207109339835
18.830000000000002	0.30237129212231056
18.84	0.3021218733106377
18.85	0.30187245449896477
18.86	0.30162303568729193
18.87	0.30137361687561903
18.88	0.30112419806394614
18.89	0.30087477925227324
18.900000000000002	0.30062536044060023
18.91	0.30037594162892745
18.92	0.3001265228172545
18.93	0.2998771040055816
18.94	0.2996276851939087
18.95	0.29937826638223586
18.96	0.2991288475705629
18.97	0.29887942875889006
18.98	0.2986300099472171
18.990000000000002	0.29838059113554416
19	0.2981311723238713
19.01	0.2978817535121984
19.02	0.2976323347005256
19.03	0.29738291588885263
19.04	0.2971334970771798
19.05	0.29688407826550683
19.06	0.296634659453834
19.07	0.29638524064216104
19.080000000000002	0.29613582183048814
19.09	0.29588640301881525
19.1	0.29563698420714235
19.11	0.2953875653954695
19.12	0.2951381465837965
19.13	0.2948887277721237
19.14	0.29463930896045076
19.150000000000002	0.2943898901487778
19.16	0.294140471337105
19.17	0.293891052525432
19.18	0.2936416337137592
19.19	0.2933922149020862
19.2	0.2931427960904134
19.21	0.2928933772787405
19.22	0.2926439584670676
19.23	0.2923945396553947
19.240000000000002	0.29214512084372174
19.25	0.2918957020320489
19.26	0.29164628322037595
19.27	0.2913968644087031
19.28	0.2911474455970302
19.29	0.2908980267853573
19.3	0.2906486079736844
19.31	0.2903991891620115
19.32	0.2901497703503386
19.330000000000002	0.28990035153866567
19.34	0.2896509327269928
19.35	0.28940151391531993
19.36	0.28915209510364703
19.37	0.2889026762919741
19.38	0.28865325748030124
19.39	0.2884038386686283
19.400000000000002	0.2881544198569554
19.41	0.28790500104528255
19.42	0.2876555822336096
19.43	0.28740616342193676
19.44	0.2871567446102638
19.45	0.28690732579859096
19.46	0.286657906986918
19.47	0.28640848817524517
19.48	0.2861590693635722
19.490000000000002	0.2859096505518993
19.5	0.2856602317402264
19.51	0.2854108129285535
19.52	0.2851613941168807
19.53	0.28491197530520773
19.54	0.2846625564935349
19.55	0.28441313768186194
19.56	0.2841637188701891
19.57	0.2839143000585162
19.580000000000002	0.2836648812468432
19.59	0.2834154624351704
19.6	0.2831660436234974
19.61	0.28291662481182456
19.62	0.28266720600015166
19.63	0.28241778718847876
19.64	0.28216836837680587
19.650000000000002	0.2819189495651329
19.66	0.2816695307534601
19.67	0.2814201119417871
19.68	0.2811706931301143
19.69	0.2809212743184414
19.7	0.2806718555067685
19.71	0.2804224366950956
19.72	0.28017301788342275
19.73	0.2799235990717498
19.740000000000002	0.27967418026007684
19.75	0.279424761448404
19.76	0.2791753426367311
19.77	0.2789259238250582
19.78	0.27867650501338526
19.79	0.2784270862017124
19.8	0.27817766739003946
19.81	0.2779282485783667
19.82	0.2776788297666937
19.830000000000002	0.27742941095502077
19.84	0.27717999214334793
19.85	0.276930573331675
19.86	0.27668115452000214
19.87	0.2764317357083292
19.88	0.27618231689665634
19.89	0.27593289808498345
19.900000000000002	0.2756834792733105
19.91	0.2754340604616376
19.92	0.2751846416499647
19.93	0.27493522283829186
19.94	0.2746858040266189
19.95	0.27443638521494607
19.96	0.2741869664032731
19.97	0.27393754759160027
19.98	0.2736881287799274
19.990000000000002	0.27343870996825437
20	0.2731892911565816
20.01	0.27293987234490863
20.02	0.2726904535332358
20.03	0.27244103472156284
20.04	0.27219161590988994
20.05	0.27194219709821704
20.06	0.2716927782865442
20.07	0.27144335947487125
20.080000000000002	0.2711939406631983
20.09	0.27094452185152545
20.1	0.27069510303985256
20.11	0.2704456842281797
20.12	0.27019626541650676
20.13	0.2699468466048339
20.14	0.26969742779316097
20.150000000000002	0.269448008981488
20.16	0.2691985901698152
20.17	0.2689491713581423
20.18	0.2686997525464694
20.19	0.2684503337347965
20.2	0.2682009149231236
20.21	0.26795149611145064
20.22	0.26770207729977785
20.23	0.2674526584881049
20.240000000000002	0.26720323967643195
20.25	0.2669538208647591
20.26	0.26670440205308615
20.27	0.2664549832414133
20.28	0.26620556442974036
20.29	0.2659561456180675
20.3	0.2657067268063946
20.31	0.2654573079947217
20.32	0.26520788918304883
20.330000000000002	0.2649584703713759
20.34	0.26470905155970303
20.35	0.2644596327480301
20.36	0.26421021393635724
20.37	0.2639607951246843
20.38	0.26371137631301145
20.39	0.26346195750133855
20.400000000000002	0.26321253868966554
20.41	0.26296311987799276
20.42	0.2627137010663198
20.43	0.26246428225464696
20.44	0.262214863442974
20.45	0.2619654446313011
20.46	0.2617160258196282
20.47	0.2614666070079554
20.48	0.2612171881962824
20.490000000000002	0.2609677693846095
20.5	0.26071835057293663
20.51	0.2604689317612637
20.52	0.2602195129495909
20.53	0.25997009413791794
20.54	0.2597206753262451
20.55	0.25947125651457215
20.56	0.2592218377028993
20.57	0.25897241889122635
20.580000000000002	0.25872300007955346
20.59	0.25847358126788056
20.6	0.25822416245620766
20.61	0.25797474364453477
20.62	0.25772532483286187
20.63	0.257475906021189
20.64	0.257226487209516
20.650000000000002	0.2569770683978431
20.66	0.2567276495861703
20.67	0.25647823077449733
20.68	0.25622881196282454
20.69	0.25597939315115154
20.7	0.2557299743394787
20.71	0.2554805555278058
20.72	0.2552311367161329
20.73	0.25498171790446
20.740000000000002	0.25473229909278705
20.75	0.2544828802811142
20.76	0.25423346146944126
20.77	0.2539840426577684
